1.0,0.75,0.5,0.43478260869565216,1.0,0.53125,0.35714285714285715,0.2608695652173913,0.8947368421052632,0.6774193548387096,0.39285714285714285,0.4166666666666667,0.8,0.6875,0.42857142857142855,0.30434782608695654,0.8421052631578947,0.84375,0.4642857142857143,0.30434782608695654,1.105263157894737,0.71875,0.4642857142857143,0.2916666666666667,0.8421052631578947,0.8125,0.4642857142857143,0.4782608695652174,0.8421052631578947,0.8125,0.6428571428571429,0.4782608695652174,1.368421052631579,0.84375,0.4642857142857143,0.4583333333333333,0.0
0.8,0.59375,0.35714285714285715,0.43478260869565216,1.0,0.8125,0.5,0.43478260869565216,1.3157894736842106,0.8387096774193549,0.5357142857142857,0.4166666666666667,1.0,0.6875,0.42857142857142855,0.30434782608695654,1.263157894736842,0.84375,0.4642857142857143,0.30434782608695654,1.3157894736842106,0.875,0.6428571428571429,0.2916666666666667,1.3157894736842106,0.8125,0.4642857142857143,0.4782608695652174,1.3157894736842106,0.8125,0.4642857142857143,0.4782608695652174,1.368421052631579,0.84375,0.6428571428571429,0.4583333333333333,0.0
1.0,0.75,0.35714285714285715,0.2608695652173913,1.2,0.65625,0.5,0.43478260869565216,1.105263157894737,0.5483870967741935,0.39285714285714285,0.08333333333333333,1.0,0.6875,0.42857142857142855,0.30434782608695654,1.0526315789473684,0.5625,0.2857142857142857,0.17391304347826086,0.8947368421052632,0.34375,0.0,0.16666666666666666,1.0526315789473684,0.6875,0.32142857142857145,0.2608695652173913,1.0526315789473684,0.3125,0.14285714285714285,0.08695652173913043,0.8947368421052632,0.46875,0.0,-0.08333333333333333,0.0
0.4,-0.3125,0.03571428571428571,0.08695652173913043,-0.75,-1.40625,0.5,1.5217391304347827,-1.2105263157894737,-1.8064516129032258,0.8928571428571429,2.25,0.6,0.3125,-0.03571428571428571,-0.30434782608695654,-0.21052631578947367,-0.65625,0.14285714285714285,0.6521739130434783,-1.105263157894737,-1.5,0.7857142857142857,2.4166666666666665,0.8421052631578947,0.3125,-0.14285714285714285,-0.08695652173913043,0.15789473684210525,-0.0625,-0.25,-0.08695652173913043,-0.631578947368421,-1.03125,0.4642857142857143,1.125,1.0
-1.2,-1.8125,0.8571428571428571,2.347826086956522,-1.05,-1.59375,0.8571428571428571,2.347826086956522,-0.8947368421052632,-1.7419354838709677,1.1071428571428572,2.25,-1.1,-1.53125,0.75,2.5217391304347827,-1.1578947368421053,-1.6875,1.0,2.347826086956522,-1.105263157894737,-1.65625,1.0,2.25,-0.6842105263157895,-1.0625,0.4642857142857143,1.173913043478261,-1.263157894736842,-1.5,1.2142857142857142,2.4347826086956523,-1.2105263157894737,-1.625,1.3928571428571428,2.5,1.0
-0.9,-1.46875,0.5,1.391304347826087,-0.9,-1.21875,0.35714285714285715,1.5217391304347827,-1.2105263157894737,-1.7419354838709677,1.1071428571428572,2.5416666666666665,-1.1,-1.4375,0.75,1.7391304347826086,-0.7894736842105263,-1.25,0.2857142857142857,0.9565217391304348,-0.8947368421052632,-1.5,0.6428571428571429,1.9583333333333333,-1.0526315789473684,-1.5,0.6428571428571429,1.9130434782608696,-1.0526315789473684,-1.40625,0.6428571428571429,1.3478260869565217,-0.8421052631578947,-1.21875,0.14285714285714285,0.7916666666666666,1.0
-1.2,-1.75,1.0714285714285714,2.652173913043478,-1.2,-1.75,1.25,2.8260869565217392,-1.2105263157894737,-1.7419354838709677,1.2857142857142858,2.5416666666666665,-0.9,-1.53125,0.6071428571428571,2.0434782608695654,-1.3157894736842106,-1.6875,1.3928571428571428,2.6956521739130435,-1.105263157894737,-1.71875,1.1785714285714286,2.4166666666666665,-0.8947368421052632,-1.25,0.14285714285714285,0.8260869565217391,-1.0526315789473684,-1.5,0.8214285714285714,2.0869565217391304,-1.2105263157894737,-1.625,1.0,2.3333333333333335,1.0
-1.2,-1.5625,0.5,1.6956521739130435,-0.9,-1.40625,0.35714285714285715,1.2173913043478262,-0.15789473684210525,-0.5161290322580645,0.07142857142857142,-0.08333333333333333,-0.9,-1.59375,0.6071428571428571,1.9130434782608696,-0.9473684210526315,-1.53125,0.6428571428571429,2.0434782608695654,-0.7368421052631579,-1.03125,0.4642857142857143,0.9166666666666666,-1.0526315789473684,-1.5,0.6428571428571429,1.9130434782608696,-1.0526315789473684,-1.59375,0.8214285714285714,1.9130434782608696,-1.0,-1.46875,0.6428571428571429,1.6666666666666667,1.0
-0.9,-1.46875,0.35714285714285715,1.2173913043478262,-0.2,-0.5,0.03571428571428571,-0.08695652173913043,0.6842105263157895,0.41935483870967744,0.07142857142857142,-0.08333333333333333,-0.9,-1.53125,0.6071428571428571,2.0434782608695654,-0.7894736842105263,-1.0625,0.4642857142857143,0.9565217391304348,0.21052631578947367,-0.03125,0.0,-0.125,-1.0526315789473684,-1.59375,0.8214285714285714,1.9130434782608696,-1.0526315789473684,-1.5,0.6428571428571429,1.7391304347826086,-0.21052631578947367,-0.8125,0.32142857142857145,0.625,1.0
0.8,0.46875,0.03571428571428571,0.2608695652173913,1.0,0.65625,0.35714285714285715,0.2608695652173913,1.105263157894737,0.6774193548387096,0.39285714285714285,0.25,0.8,0.4375,0.10714285714285714,0.17391304347826086,0.8421052631578947,0.5625,0.4642857142857143,0.30434782608695654,1.105263157894737,0.71875,0.6428571428571429,0.2916666666666667,0.5789473684210527,0.3125,0.0,-0.08695652173913043,1.0526315789473684,0.6875,0.32142857142857145,0.2608695652173913,1.105263157894737,0.84375,0.32142857142857145,0.4583333333333333,0.0
1.0,0.59375,0.35714285714285715,0.2608695652173913,1.0,0.65625,0.35714285714285715,0.2608695652173913,1.105263157894737,0.5483870967741935,0.21428571428571427,0.25,0.8,0.5625,0.42857142857142855,0.30434782608695654,1.0526315789473684,0.6875,0.6428571428571429,0.30434782608695654,1.105263157894737,0.71875,0.2857142857142857,0.2916666666666667,1.0526315789473684,0.6875,0.32142857142857145,0.2608695652173913,1.0526315789473684,0.8125,0.32142857142857145,0.4782608695652174,1.105263157894737,0.71875,0.4642857142857143,0.25,0.0
1.0,0.46875,0.17857142857142858,0.2608695652173913,1.0,0.53125,0.35714285714285715,0.08695652173913043,1.105263157894737,0.8387096774193549,0.39285714285714285,0.4166666666666667,1.0,0.6875,0.25,0.30434782608695654,1.0526315789473684,0.5625,0.14285714285714285,0.17391304347826086,1.105263157894737,0.59375,0.4642857142857143,0.16666666666666666,1.0526315789473684,0.6875,0.4642857142857143,0.2608695652173913,1.0526315789473684,0.5625,0.14285714285714285,0.08695652173913043,1.105263157894737,0.71875,0.32142857142857145,0.25,0.0
1.0,0.46875,0.35714285714285715,0.08695652173913043,1.0,0.8125,0.35714285714285715,0.43478260869565216,1.3157894736842106,0.967741935483871,0.5357142857142857,0.4166666666666667,1.0,0.5625,0.10714285714285714,0.17391304347826086,1.0526315789473684,0.5625,0.4642857142857143,0.17391304347826086,1.105263157894737,0.71875,0.2857142857142857,0.2916666666666667,1.0526315789473684,0.5625,0.14285714285714285,0.08695652173913043,1.0526315789473684,0.6875,0.32142857142857145,0.2608695652173913,1.368421052631579,0.71875,0.4642857142857143,0.4583333333333333,0.0
1.0,0.75,0.35714285714285715,0.43478260869565216,1.2,0.9375,0.5,0.43478260869565216,1.105263157894737,0.8387096774193549,0.5357142857142857,0.4166666666666667,1.0,0.5625,0.42857142857142855,0.17391304347826086,1.0526315789473684,0.6875,0.2857142857142857,0.30434782608695654,1.3157894736842106,0.71875,0.4642857142857143,0.4583333333333333,1.0526315789473684,0.6875,0.32142857142857145,0.2608695652173913,1.3157894736842106,0.6875,0.4642857142857143,0.4782608695652174,1.368421052631579,0.71875,0.4642857142857143,0.25,0.0
1.0,0.75,0.5,0.43478260869565216,1.2,0.65625,0.5,0.2608695652173913,1.105263157894737,0.8387096774193549,0.39285714285714285,0.4166666666666667,1.2,0.6875,0.42857142857142855,0.4782608695652174,1.263157894736842,0.84375,0.6428571428571429,0.30434782608695654,1.3157894736842106,0.875,0.4642857142857143,0.4583333333333333,1.3157894736842106,0.6875,0.4642857142857143,0.2608695652173913,1.0526315789473684,0.8125,0.6428571428571429,0.2608695652173913,1.105263157894737,0.84375,0.6428571428571429,0.625,0.0
1.45,0.75,0.6785714285714286,0.43478260869565216,1.2,0.8125,0.35714285714285715,0.2608695652173913,1.105263157894737,0.8387096774193549,0.5357142857142857,0.25,1.2,0.84375,0.6071428571428571,0.4782608695652174,1.263157894736842,0.6875,0.6428571428571429,0.30434782608695654,1.105263157894737,0.875,0.6428571428571429,0.2916666666666667,1.3157894736842106,0.8125,0.6428571428571429,0.4782608695652174,1.3157894736842106,0.8125,0.6428571428571429,0.4782608695652174,1.368421052631579,0.84375,0.6428571428571429,0.4583333333333333,0.0
1.2,0.75,0.35714285714285715,0.2608695652173913,1.0,0.8125,0.5,0.2608695652173913,1.105263157894737,0.8387096774193549,0.5357142857142857,0.25,1.2,0.6875,0.6071428571428571,0.30434782608695654,1.0526315789473684,0.84375,0.6428571428571429,0.30434782608695654,1.105263157894737,0.71875,0.4642857142857143,0.16666666666666666,1.3157894736842106,0.8125,0.6428571428571429,0.4782608695652174,1.3157894736842106,0.8125,0.6428571428571429,0.4782608695652174,1.105263157894737,0.84375,0.6428571428571429,0.4583333333333333,0.0
1.0,0.75,0.5,0.2608695652173913,1.0,0.8125,0.5,0.2608695652173913,1.105263157894737,0.8387096774193549,0.5357142857142857,0.25,1.0,0.84375,0.6071428571428571,0.30434782608695654,1.0526315789473684,0.6875,0.4642857142857143,0.17391304347826086,1.105263157894737,0.71875,0.4642857142857143,0.2916666666666667,1.3157894736842106,0.8125,0.6428571428571429,0.4782608695652174,1.0526315789473684,0.8125,0.6428571428571429,0.4782608695652174,1.105263157894737,0.71875,0.4642857142857143,0.4583333333333333,0.0
1.0,0.75,0.5,0.2608695652173913,1.0,0.8125,0.5,0.2608695652173913,1.3157894736842106,0.8387096774193549,0.5357142857142857,0.25,1.0,0.6875,0.42857142857142855,0.17391304347826086,1.0526315789473684,0.6875,0.4642857142857143,0.30434782608695654,1.3157894736842106,0.59375,0.4642857142857143,0.2916666666666667,1.0526315789473684,0.8125,0.6428571428571429,0.4782608695652174,1.0526315789473684,0.6875,0.4642857142857143,0.4782608695652174,1.368421052631579,0.84375,0.6428571428571429,0.25,0.0
1.0,0.75,0.5,0.2608695652173913,1.2,0.8125,0.5,0.2608695652173913,1.105263157894737,0.6774193548387096,0.39285714285714285,0.25,1.0,0.6875,0.42857142857142855,0.30434782608695654,1.263157894736842,0.5625,0.4642857142857143,0.30434782608695654,1.105263157894737,0.71875,0.2857142857142857,0.4583333333333333,1.0526315789473684,0.6875,0.4642857142857143,0.4782608695652174,1.3157894736842106,0.8125,0.6428571428571429,0.2608695652173913,1.105263157894737,0.71875,0.32142857142857145,0.25,0.0
1.2,0.75,0.5,0.2608695652173913,1.0,0.65625,0.35714285714285715,0.2608695652173913,1.105263157894737,0.6774193548387096,0.39285714285714285,0.25,1.2,0.5625,0.42857142857142855,0.30434782608695654,1.0526315789473684,0.6875,0.2857142857142857,0.4782608695652174,1.3157894736842106,0.71875,0.2857142857142857,0.2916666666666667,1.3157894736842106,0.8125,0.6428571428571429,0.2608695652173913,1.0526315789473684,0.6875,0.32142857142857145,0.2608695652173913,1.105263157894737,0.71875,0.32142857142857145,0.25,0.0
1.0,0.59375,0.35714285714285715,0.2608695652173913,1.2,0.65625,0.35714285714285715,0.43478260869565216,1.3157894736842106,0.8387096774193549,0.5357142857142857,0.4166666666666667,1.2,0.6875,0.25,0.30434782608695654,1.263157894736842,0.84375,0.4642857142857143,0.30434782608695654,1.3157894736842106,0.875,0.6428571428571429,0.4583333333333333,1.0526315789473684,0.6875,0.32142857142857145,0.2608695652173913,1.3157894736842106,0.8125,0.4642857142857143,0.2608695652173913,1.105263157894737,0.59375,0.4642857142857143,0.08333333333333333,0.0
1.2,0.59375,0.35714285714285715,0.43478260869565216,1.2,0.8125,0.5,0.43478260869565216,1.3157894736842106,0.8387096774193549,0.7142857142857143,0.4166666666666667,1.2,0.84375,0.42857142857142855,0.30434782608695654,1.263157894736842,0.84375,0.6428571428571429,0.4782608695652174,1.3157894736842106,0.875,0.6428571428571429,0.625,1.3157894736842106,0.8125,0.4642857142857143,0.2608695652173913,1.0526315789473684,0.5625,0.4642857142857143,0.08695652173913043,0.8947368421052632,0.34375,0.0,0.08333333333333333,0.0
1.2,0.59375,0.35714285714285715,0.2608695652173913,0.6,0.40625,0.03571428571428571,-0.21739130434782608,0.47368421052631576,0.0,-0.35714285714285715,-0.5416666666666666,0.6,0.0625,-0.35714285714285715,-0.6086956521739131,0.0,-0.4375,-0.8928571428571429,-0.9565217391304348,-0.3684210526315789,-0.84375,-1.4285714285714286,-1.5,0.3684210526315789,-0.3125,-0.9285714285714286,-1.0,-0.2631578947368421,-0.75,-1.3214285714285714,-1.6956521739130435,-0.631578947368421,-1.03125,-1.7857142857142858,-2.1666666666666665,1.0
0.6,0.34375,0.03571428571428571,-0.21739130434782608,0.4,0.0,-0.39285714285714285,-0.5652173913043478,-0.15789473684210525,-0.25806451612903225,-0.7857142857142857,-0.8333333333333334,0.0,-0.4375,-0.9285714285714286,-0.9565217391304348,-0.42105263157894735,-0.875,-1.4285714285714286,-1.565217391304348,-0.7368421052631579,-0.9375,-1.6785714285714286,-1.7916666666666667,-0.2631578947368421,-0.75,-1.3214285714285714,-1.6956521739130435,-0.6842105263157895,-1.0625,-1.7857142857142858,-2.260869565217391,-0.631578947368421,-0.9375,-1.5357142857142858,-1.8333333333333333,1.0
-0.4,-0.5625,-1.2142857142857142,-1.173913043478261,-0.4,-0.59375,-1.2142857142857142,-1.0434782608695652,-0.15789473684210525,-0.5161290322580645,-1.0357142857142858,-1.0,-0.75,-0.96875,-1.7142857142857142,-2.0434782608695654,-0.631578947368421,-0.875,-1.5714285714285714,-1.565217391304348,-0.3684210526315789,-0.84375,-1.1785714285714286,-1.3333333333333333,-0.47368421052631576,-0.96875,-1.3214285714285714,-1.6956521739130435,-0.6842105263157895,-0.96875,-1.3214285714285714,-1.5217391304347827,-0.42105263157894735,-1.03125,-1.1785714285714286,-1.4583333333333333,1.0
-0.4,-0.65625,-1.2142857142857142,-1.0434782608695652,-0.2,-0.5,-1.0714285714285714,-1.0434782608695652,-0.15789473684210525,-0.6129032258064516,-1.1785714285714286,-1.125,-0.6,-0.875,-1.6071428571428572,-1.565217391304348,-0.42105263157894735,-0.875,-1.1785714285714286,-1.391304347826087,-0.3684210526315789,-0.84375,-1.1785714285714286,-1.3333333333333333,-0.6842105263157895,-0.96875,-1.3214285714285714,-1.5217391304347827,-0.47368421052631576,-1.0625,-1.1785714285714286,-1.5217391304347827,-0.42105263157894735,-1.03125,-1.1785714285714286,-1.2916666666666667,0.0
-0.2,-0.5625,-1.0714285714285714,-1.0434782608695652,-0.2,-0.59375,-1.2142857142857142,-1.173913043478261,-0.15789473684210525,-0.7419354838709677,-1.0357142857142858,-1.2916666666666667,-0.4,-0.875,-1.2142857142857142,-1.391304347826087,-0.42105263157894735,-0.875,-1.1785714285714286,-1.391304347826087,-0.5789473684210527,-0.9375,-1.1785714285714286,-1.3333333333333333,-0.47368421052631576,-1.0625,-1.1785714285714286,-1.5217391304347827,-0.47368421052631576,-1.0625,-1.1785714285714286,-1.3478260869565217,-0.631578947368421,-0.9375,-1.1785714285714286,-1.2916666666666667,1.0
0.0,-0.4375,-0.6785714285714286,-0.6956521739130435,0.2,-0.25,-0.6785714285714286,-0.5652173913043478,0.47368421052631576,-0.12903225806451613,-0.35714285714285715,-0.20833333333333334,0.15,-0.1875,-0.5,-0.4782608695652174,0.15789473684210525,-0.1875,-0.4642857142857143,-0.4782608695652174,0.21052631578947367,-0.03125,-0.4642857142857143,-0.4583333333333333,0.3684210526315789,-0.0625,-0.39285714285714285,-0.43478260869565216,0.15789473684210525,-0.1875,-0.5357142857142857,-0.6086956521739131,0.21052631578947367,-0.28125,-0.5357142857142857,-0.5833333333333334,0.0
0.4,-0.1875,-0.39285714285714285,-0.21739130434782608,0.4,0.0,-0.39285714285714285,-0.391304347826087,0.47368421052631576,-0.25806451612903225,-0.35714285714285715,-0.5416666666666666,0.15,-0.0625,-0.5,-0.4782608695652174,0.0,-0.3125,-0.75,-0.6086956521739131,0.21052631578947367,-0.28125,-0.75,-0.75,0.15789473684210525,-0.3125,-0.5357142857142857,-0.6086956521739131,0.15789473684210525,-0.3125,-0.9285714285714286,-0.8260869565217391,0.0,-0.375,-1.0714285714285714,-0.9583333333333334,0.0
-0.2,-0.5625,-0.9642857142857143,-1.0434782608695652,0.0,-0.5,-0.9642857142857143,-1.0434782608695652,-0.15789473684210525,-0.6129032258064516,-1.1785714285714286,-1.125,0.0,-0.53125,-1.0714285714285714,-1.0869565217391304,-0.21052631578947367,-0.4375,-0.75,-0.9565217391304348,0.05263157894736842,-0.40625,-1.0357142857142858,-0.9166666666666666,-0.2631578947368421,-0.53125,-0.9285714285714286,-1.0,-0.05263157894736842,-0.40625,-0.9285714285714286,-0.8260869565217391,0.21052631578947367,-0.28125,-0.8214285714285714,-0.5833333333333334,0.0
0.0,-0.5625,-0.9642857142857143,-1.0434782608695652,-0.2,-0.59375,-1.2142857142857142,-1.173913043478261,-0.15789473684210525,-0.6129032258064516,-1.0357142857142858,-1.0,-0.2,-0.4375,-0.7857142857142857,-0.9565217391304348,0.0,-0.4375,-1.0357142857142858,-0.9565217391304348,-0.15789473684210525,-0.5,-1.0357142857142858,-0.9166666666666666,-0.05263157894736842,-0.40625,-0.9285714285714286,-0.8260869565217391,0.15789473684210525,-0.3125,-0.8214285714285714,-0.6086956521739131,0.21052631578947367,-0.28125,-0.9285714285714286,-0.7916666666666666,0.0
1.2,0.90625,0.75,0.4782608695652174,1.2,0.96875,0.6071428571428571,0.4782608695652174,1.105263157894737,0.7096774193548387,0.4642857142857143,0.2916666666666667,1.25,0.96875,0.6071428571428571,0.6521739130434783,1.3157894736842106,0.8125,0.6428571428571429,0.4782608695652174,1.105263157894737,0.84375,0.4642857142857143,0.4583333333333333,1.1578947368421053,0.875,0.7857142857142857,0.6521739130434783,1.4210526315789473,0.75,0.42857142857142855,0.34782608695652173,1.4736842105263157,0.78125,0.6071428571428571,0.16666666666666666,0.0
1.0,0.625,0.42857142857142855,0.30434782608695654,1.0,0.6875,0.42857142857142855,0.30434782608695654,0.8947368421052632,0.7096774193548387,0.4642857142857143,0.2916666666666667,1.0,0.8125,0.42857142857142855,0.4782608695652174,1.0526315789473684,0.8125,0.4642857142857143,0.4782608695652174,0.8947368421052632,0.84375,0.4642857142857143,0.4583333333333333,1.4210526315789473,0.75,0.6071428571428571,0.17391304347826086,1.1578947368421053,0.875,0.6071428571428571,0.4782608695652174,1.4736842105263157,0.90625,0.6071428571428571,0.4583333333333333,0.0
0.8,0.625,0.42857142857142855,0.30434782608695654,0.8,0.84375,0.42857142857142855,0.30434782608695654,1.105263157894737,0.7096774193548387,0.4642857142857143,0.2916666666666667,0.8,0.8125,0.42857142857142855,0.4782608695652174,0.8421052631578947,0.8125,0.6428571428571429,0.4782608695652174,1.368421052631579,0.84375,0.4642857142857143,0.4583333333333333,1.4210526315789473,0.875,0.6071428571428571,0.4782608695652174,1.4210526315789473,1.03125,0.6071428571428571,0.6521739130434783,1.4736842105263157,1.0625,0.7857142857142857,0.625,0.0
1.0,0.625,0.42857142857142855,0.30434782608695654,1.2,0.84375,0.42857142857142855,0.30434782608695654,1.3157894736842106,0.8709677419354839,0.6428571428571429,0.2916666666666667,1.25,0.8125,0.42857142857142855,0.4782608695652174,1.3157894736842106,0.8125,0.4642857142857143,0.4782608695652174,1.368421052631579,0.84375,0.6428571428571429,0.4583333333333333,1.4210526315789473,1.03125,0.7857142857142857,0.6521739130434783,1.631578947368421,1.03125,0.6071428571428571,0.4782608695652174,1.4736842105263157,0.90625,0.6071428571428571,0.625,0.0
